Date,Time,ms,LEVEL,TEMPERATURE
8/15/24,9:24:46 AM,0,9.896,16.3
8/15/24,9:24:46 AM,500,9.896,16.3
8/15/24,9:24:47 AM,0,9.896,16.3
8/15/24,9:24:47 AM,500,9.896,16.3
8/15/24,9:24:48 AM,0,9.896,16.3
8/15/24,9:24:48 AM,500,9.896,16.3
8/15/24,9:24:49 AM,0,9.896,16.3
8/15/24,9:24:49 AM,500,9.896,16.3
8/15/24,9:24:50 AM,0,9.894,16.2
8/15/24,9:24:50 AM,500,9.894,16.2
8/15/24,9:24:51 AM,0,9.894,16.2
8/15/24,9:24:51 AM,500,9.894,16.2
8/15/24,9:24:52 AM,0,9.894,16.2
8/15/24,9:24:52 AM,500,9.894,16.2
8/15/24,9:24:53 AM,0,9.894,16.2
8/15/24,9:24:53 AM,500,9.894,16.2
8/15/24,9:24:54 AM,0,9.894,16.2
8/15/24,9:24:54 AM,500,9.894,16.2
8/15/24,9:24:55 AM,0,9.894,16.2
8/15/24,9:24:55 AM,500,9.894,16.2
8/15/24,9:24:56 AM,0,9.894,16.2
8/15/24,9:24:56 AM,500,9.894,16.2
8/15/24,9:24:57 AM,0,9.894,16.2
8/15/24,9:24:57 AM,500,9.894,16.2
8/15/24,9:24:58 AM,0,9.894,16.2
8/15/24,9:24:58 AM,500,9.894,16.2
8/15/24,9:24:59 AM,0,9.894,16.2
8/15/24,9:24:59 AM,500,9.894,16.2
8/15/24,9:25:00 AM,0,9.894,16.2
8/15/24,9:25:00 AM,500,9.894,16.2
8/15/24,9:25:01 AM,0,9.894,16.2
8/15/24,9:25:01 AM,500,9.894,16.2
8/15/24,9:25:02 AM,0,9.894,16.2
8/15/24,9:25:02 AM,500,9.894,16.2
8/15/24,9:25:03 AM,0,9.894,16.2
8/15/24,9:25:03 AM,500,9.894,16.2
8/15/24,9:25:04 AM,0,9.894,16.2
8/15/24,9:25:04 AM,500,9.894,16.2
8/15/24,9:25:05 AM,0,9.894,16.2
8/15/24,9:25:05 AM,500,9.894,16.2
8/15/24,9:25:06 AM,0,9.894,16.2
8/15/24,9:25:06 AM,500,9.894,16.2
8/15/24,9:25:07 AM,0,9.894,16.2
8/15/24,9:25:07 AM,500,9.894,16.2
8/15/24,9:25:08 AM,0,9.894,16.2
8/15/24,9:25:08 AM,500,9.894,16.2
8/15/24,9:25:09 AM,0,9.894,16.2
8/15/24,9:25:09 AM,500,9.894,16.2
8/15/24,9:25:10 AM,0,9.894,16.2
8/15/24,9:25:10 AM,500,9.894,16.2
8/15/24,9:25:11 AM,0,9.894,16.2
8/15/24,9:25:11 AM,500,9.894,16.2
8/15/24,9:25:12 AM,0,9.894,16.2
8/15/24,9:25:12 AM,500,9.894,16.2
8/15/24,9:25:13 AM,0,9.894,16.2
8/15/24,9:25:13 AM,500,9.894,16.2
8/15/24,9:25:14 AM,0,9.894,16.2
8/15/24,9:25:14 AM,500,9.894,16.2
8/15/24,9:25:15 AM,0,9.894,16.2
8/15/24,9:25:15 AM,500,9.894,16.2
8/15/24,9:25:16 AM,0,9.894,16.2
8/15/24,9:25:16 AM,500,9.894,16.2
8/15/24,9:25:17 AM,0,9.894,16.2
8/15/24,9:25:17 AM,500,9.894,16.2
8/15/24,9:25:18 AM,0,9.894,16.2
8/15/24,9:25:18 AM,500,9.894,16.2
8/15/24,9:25:19 AM,0,9.894,16.2
8/15/24,9:25:19 AM,500,9.894,16.2
8/15/24,9:25:20 AM,0,9.896,16.2
8/15/24,9:25:20 AM,500,9.894,16.2
8/15/24,9:25:21 AM,0,9.894,16.2
8/15/24,9:25:21 AM,500,9.894,16.2
8/15/24,9:25:22 AM,0,9.894,16.2
8/15/24,9:25:22 AM,500,9.894,16.2
8/15/24,9:25:23 AM,0,9.894,16.2
8/15/24,9:25:23 AM,500,9.894,16.2
8/15/24,9:25:24 AM,0,9.894,16.2
8/15/24,9:25:24 AM,500,9.894,16.2
8/15/24,9:25:25 AM,0,9.894,16.2
8/15/24,9:25:25 AM,500,9.894,16.2
8/15/24,9:25:26 AM,0,9.894,16.2
8/15/24,9:25:26 AM,500,9.894,16.2
8/15/24,9:25:27 AM,0,9.894,16.2
8/15/24,9:25:27 AM,500,9.894,16.2
8/15/24,9:25:28 AM,0,9.896,16.2
8/15/24,9:25:28 AM,500,9.894,16.2
8/15/24,9:25:29 AM,0,9.894,16.2
8/15/24,9:25:29 AM,500,9.894,16.2
8/15/24,9:25:30 AM,0,9.896,16.2
8/15/24,9:25:30 AM,500,9.896,16.2
8/15/24,9:25:31 AM,0,9.894,16.2
8/15/24,9:25:31 AM,500,9.894,16.2
8/15/24,9:25:32 AM,0,9.896,16.2
8/15/24,9:25:32 AM,500,9.894,16.2
8/15/24,9:25:33 AM,0,9.896,16.2
8/15/24,9:25:33 AM,500,9.894,16.2
8/15/24,9:25:34 AM,0,9.896,16.2
8/15/24,9:25:34 AM,500,9.896,16.2
8/15/24,9:25:35 AM,0,9.896,16.2
8/15/24,9:25:35 AM,500,9.896,16.2
8/15/24,9:25:36 AM,0,9.896,16.2
8/15/24,9:25:36 AM,500,9.896,16.2
8/15/24,9:25:37 AM,0,9.894,16.2
8/15/24,9:25:37 AM,500,9.896,16.2
8/15/24,9:25:38 AM,0,9.894,16.2
8/15/24,9:25:38 AM,500,9.896,16.2
8/15/24,9:25:39 AM,0,9.896,16.2
8/15/24,9:25:39 AM,500,9.896,16.2
8/15/24,9:25:40 AM,0,9.896,16.2
8/15/24,9:25:40 AM,500,9.896,16.2
8/15/24,9:25:41 AM,0,9.896,16.2
8/15/24,9:25:41 AM,500,9.894,16.2
8/15/24,9:25:42 AM,0,9.896,16.2
8/15/24,9:25:42 AM,500,9.896,16.2
8/15/24,9:25:43 AM,0,9.894,16.2
8/15/24,9:25:43 AM,500,9.894,16.1
8/15/24,9:25:44 AM,0,9.894,16.1
8/15/24,9:25:44 AM,500,9.894,16.1
8/15/24,9:25:45 AM,0,9.894,16.1
8/15/24,9:25:45 AM,500,9.894,16.1
8/15/24,9:25:46 AM,0,9.894,16.1
8/15/24,9:25:46 AM,500,9.894,16.1
8/15/24,9:25:47 AM,0,9.894,16.1
8/15/24,9:25:47 AM,500,9.894,16.1
8/15/24,9:25:48 AM,0,9.894,16.1
8/15/24,9:25:48 AM,500,9.894,16.1
8/15/24,9:25:49 AM,0,9.894,16.1
8/15/24,9:25:49 AM,500,9.894,16.1
8/15/24,9:25:50 AM,0,9.894,16.1
8/15/24,9:25:50 AM,500,9.894,16.1
8/15/24,9:25:51 AM,0,9.894,16.1
8/15/24,9:25:51 AM,500,9.894,16.1
8/15/24,9:25:52 AM,0,9.894,16.1
8/15/24,9:25:52 AM,500,9.894,16.1
8/15/24,9:25:53 AM,0,9.894,16.1
8/15/24,9:25:53 AM,500,9.894,16.1
8/15/24,9:25:54 AM,0,9.894,16.1
8/15/24,9:25:54 AM,500,9.894,16.1
8/15/24,9:25:55 AM,0,9.894,16.1
8/15/24,9:25:55 AM,500,9.894,16.1
8/15/24,9:25:56 AM,0,9.894,16.1
8/15/24,9:25:56 AM,500,9.894,16.1
8/15/24,9:25:57 AM,0,9.894,16.1
8/15/24,9:25:57 AM,500,9.894,16.1
8/15/24,9:25:58 AM,0,9.894,16.1
8/15/24,9:25:58 AM,500,9.894,16.1
8/15/24,9:25:59 AM,0,9.894,16.1
8/15/24,9:25:59 AM,500,9.894,16.1
8/15/24,9:26:00 AM,0,9.894,16.1
8/15/24,9:26:00 AM,500,9.894,16.1
8/15/24,9:26:01 AM,0,9.894,16.1
8/15/24,9:26:01 AM,500,9.894,16.1
8/15/24,9:26:02 AM,0,9.894,16.1
8/15/24,9:26:02 AM,500,9.894,16.1
8/15/24,9:26:03 AM,0,9.894,16.1
8/15/24,9:26:03 AM,500,9.894,16.1
8/15/24,9:26:04 AM,0,9.894,16.1
8/15/24,9:26:04 AM,500,9.894,16.1
8/15/24,9:26:05 AM,0,9.894,16.1
8/15/24,9:26:05 AM,500,9.894,16.1
8/15/24,9:26:06 AM,0,9.894,16.1
8/15/24,9:26:06 AM,500,9.896,16.1
8/15/24,9:26:07 AM,0,9.894,16.1
8/15/24,9:26:07 AM,500,9.894,16.1
8/15/24,9:26:08 AM,0,9.896,16.1
8/15/24,9:26:08 AM,500,9.894,16.1
8/15/24,9:26:09 AM,0,9.894,16.1
8/15/24,9:26:09 AM,500,9.894,16.1
8/15/24,9:26:10 AM,0,9.894,16.1
8/15/24,9:26:10 AM,500,9.894,16.1
8/15/24,9:26:11 AM,0,9.894,16.1
8/15/24,9:26:11 AM,500,9.896,16.1
8/15/24,9:26:12 AM,0,9.894,16.1
8/15/24,9:26:12 AM,500,9.896,16.1
8/15/24,9:26:13 AM,0,9.894,16.1
8/15/24,9:26:13 AM,500,9.894,16.1
8/15/24,9:26:14 AM,0,9.894,16.1
8/15/24,9:26:14 AM,500,9.896,16.1
8/15/24,9:26:15 AM,0,9.894,16.1
8/15/24,9:26:15 AM,500,9.894,16.1
8/15/24,9:26:16 AM,0,9.894,16.1
8/15/24,9:26:16 AM,500,9.894,16.1
8/15/24,9:26:17 AM,0,9.896,16.1
8/15/24,9:26:17 AM,500,9.894,16.1
8/15/24,9:26:18 AM,0,9.894,16.1
8/15/24,9:26:18 AM,500,9.896,16.1
8/15/24,9:26:19 AM,0,9.896,16.1
8/15/24,9:26:19 AM,500,9.894,16.1
8/15/24,9:26:20 AM,0,9.894,16.1
8/15/24,9:26:20 AM,500,9.894,16.1
8/15/24,9:26:21 AM,0,9.894,16.1
8/15/24,9:26:21 AM,500,9.896,16.1
8/15/24,9:26:22 AM,0,9.896,16.1
8/15/24,9:26:22 AM,500,9.894,16.1
8/15/24,9:26:23 AM,0,9.896,16.1
8/15/24,9:26:23 AM,500,9.894,16.1
8/15/24,9:26:24 AM,0,9.896,16.1
8/15/24,9:26:24 AM,500,9.896,16.1
8/15/24,9:26:25 AM,0,9.894,16.1
8/15/24,9:26:25 AM,500,9.896,16.1
8/15/24,9:26:26 AM,0,9.894,16.1
8/15/24,9:26:26 AM,500,9.894,16.1
8/15/24,9:26:27 AM,0,9.896,16.1
8/15/24,9:26:27 AM,500,9.894,16.1
8/15/24,9:26:28 AM,0,9.896,16.1
8/15/24,9:26:28 AM,500,9.896,16.1
8/15/24,9:26:29 AM,0,9.896,16.1
8/15/24,9:26:29 AM,500,9.896,16.1
8/15/24,9:26:30 AM,0,9.894,16.1
8/15/24,9:26:30 AM,500,9.896,16.1
8/15/24,9:26:31 AM,0,9.896,16.1
8/15/24,9:26:31 AM,500,9.896,16.1
8/15/24,9:26:32 AM,0,9.896,16.1
8/15/24,9:26:32 AM,500,9.896,16.1
8/15/24,9:26:33 AM,0,9.896,16.1
8/15/24,9:26:33 AM,500,9.896,16.1
8/15/24,9:26:34 AM,0,9.894,16.1
8/15/24,9:26:34 AM,500,9.896,16.1
8/15/24,9:26:35 AM,0,9.896,16.1
8/15/24,9:26:35 AM,500,9.896,16.1
8/15/24,9:26:36 AM,0,9.896,16.1
8/15/24,9:26:36 AM,500,9.894,16.1
8/15/24,9:26:37 AM,0,9.896,16.1
8/15/24,9:26:37 AM,500,9.894,16.1
8/15/24,9:26:38 AM,0,9.896,16.1
8/15/24,9:26:38 AM,500,9.894,16
8/15/24,9:26:39 AM,0,9.894,16
8/15/24,9:26:39 AM,500,9.894,16
8/15/24,9:26:40 AM,0,9.894,16
8/15/24,9:26:40 AM,500,9.894,16
8/15/24,9:26:41 AM,0,9.894,16
8/15/24,9:26:41 AM,500,9.894,16
8/15/24,9:26:42 AM,0,9.894,16
8/15/24,9:26:42 AM,500,9.894,16
8/15/24,9:26:43 AM,0,9.894,16
8/15/24,9:26:43 AM,500,9.894,16
8/15/24,9:26:44 AM,0,9.894,16
8/15/24,9:26:44 AM,500,9.894,16
8/15/24,9:26:45 AM,0,9.894,16
8/15/24,9:26:45 AM,500,9.894,16
8/15/24,9:26:46 AM,0,9.894,16
8/15/24,9:26:46 AM,500,9.894,16
8/15/24,9:26:47 AM,0,9.894,16
8/15/24,9:26:47 AM,500,9.894,16
8/15/24,9:26:48 AM,0,9.894,16
8/15/24,9:26:48 AM,500,9.894,16
8/15/24,9:26:49 AM,0,9.894,16
8/15/24,9:26:49 AM,500,9.894,16
8/15/24,9:26:50 AM,0,9.894,16
8/15/24,9:26:50 AM,500,9.894,16
8/15/24,9:26:51 AM,0,9.894,16
8/15/24,9:26:51 AM,500,9.894,16
8/15/24,9:26:52 AM,0,9.894,16
8/15/24,9:26:52 AM,500,9.894,16
8/15/24,9:26:53 AM,0,9.894,16
8/15/24,9:26:53 AM,500,9.894,16
8/15/24,9:26:54 AM,0,9.894,16
8/15/24,9:26:54 AM,500,9.894,16
8/15/24,9:26:55 AM,0,9.894,16
8/15/24,9:26:55 AM,500,9.894,16
8/15/24,9:26:56 AM,0,9.894,16
8/15/24,9:26:56 AM,500,9.894,16
8/15/24,9:26:57 AM,0,9.894,16
8/15/24,9:26:57 AM,500,9.894,16
8/15/24,9:26:58 AM,0,9.894,16
8/15/24,9:26:58 AM,500,9.894,16
8/15/24,9:26:59 AM,0,9.894,16
8/15/24,9:26:59 AM,500,9.894,16
8/15/24,9:27:00 AM,0,9.894,16
8/15/24,9:27:00 AM,500,9.894,16
8/15/24,9:27:01 AM,0,9.894,16
8/15/24,9:27:01 AM,500,9.894,16
8/15/24,9:27:02 AM,0,9.894,16
8/15/24,9:27:02 AM,500,9.894,16
8/15/24,9:27:03 AM,0,9.894,16
8/15/24,9:27:03 AM,500,9.894,16
8/15/24,9:27:04 AM,0,9.894,16
8/15/24,9:27:04 AM,500,9.894,16
8/15/24,9:27:05 AM,0,9.894,16
8/15/24,9:27:05 AM,500,9.894,16
8/15/24,9:27:06 AM,0,9.894,16
8/15/24,9:27:06 AM,500,9.894,16
8/15/24,9:27:07 AM,0,9.894,16
8/15/24,9:27:07 AM,500,9.894,16
8/15/24,9:27:08 AM,0,9.894,16
8/15/24,9:27:08 AM,500,9.894,16
8/15/24,9:27:09 AM,0,9.894,16
8/15/24,9:27:09 AM,500,9.894,16
8/15/24,9:27:10 AM,0,9.894,16
8/15/24,9:27:10 AM,500,9.894,16
8/15/24,9:27:11 AM,0,9.894,16
8/15/24,9:27:11 AM,500,9.894,16
8/15/24,9:27:12 AM,0,9.896,16
8/15/24,9:27:12 AM,500,9.896,16
8/15/24,9:27:13 AM,0,9.894,16
8/15/24,9:27:13 AM,500,9.894,16
8/15/24,9:27:14 AM,0,9.896,16
8/15/24,9:27:14 AM,500,9.894,16
8/15/24,9:27:15 AM,0,9.894,16
8/15/24,9:27:15 AM,500,9.894,16
8/15/24,9:27:16 AM,0,9.894,16
8/15/24,9:27:16 AM,500,9.894,16
8/15/24,9:27:17 AM,0,9.894,16
8/15/24,9:27:17 AM,500,9.896,16
8/15/24,9:27:18 AM,0,9.894,16
8/15/24,9:27:18 AM,500,9.894,16
8/15/24,9:27:19 AM,0,9.894,16
8/15/24,9:27:19 AM,500,9.894,16
8/15/24,9:27:20 AM,0,9.894,16
8/15/24,9:27:20 AM,500,9.896,16
8/15/24,9:27:21 AM,0,9.894,16
8/15/24,9:27:21 AM,500,9.896,16
8/15/24,9:27:22 AM,0,9.896,16
8/15/24,9:27:22 AM,500,9.894,16
8/15/24,9:27:23 AM,0,9.896,16
8/15/24,9:27:23 AM,500,9.894,16
8/15/24,9:27:24 AM,0,9.894,16
8/15/24,9:27:24 AM,500,9.894,16
8/15/24,9:27:25 AM,0,9.894,16
8/15/24,9:27:25 AM,500,9.894,16
8/15/24,9:27:26 AM,0,9.896,16
8/15/24,9:27:26 AM,500,9.894,16
8/15/24,9:27:27 AM,0,9.896,16
8/15/24,9:27:27 AM,500,9.896,16
8/15/24,9:27:28 AM,0,9.896,16
8/15/24,9:27:28 AM,500,9.894,16
8/15/24,9:27:29 AM,0,9.896,16
8/15/24,9:27:29 AM,500,9.894,16
8/15/24,9:27:30 AM,0,9.894,16
8/15/24,9:27:30 AM,500,9.894,16
8/15/24,9:27:31 AM,0,9.896,16
8/15/24,9:27:31 AM,500,9.896,16
8/15/24,9:27:32 AM,0,9.894,16
8/15/24,9:27:32 AM,500,9.894,16
8/15/24,9:27:33 AM,0,9.896,16
8/15/24,9:27:33 AM,500,9.894,16
8/15/24,9:27:34 AM,0,9.896,16
8/15/24,9:27:34 AM,500,9.896,16
8/15/24,9:27:35 AM,0,9.896,16
8/15/24,9:27:35 AM,500,9.896,16
8/15/24,9:27:36 AM,0,9.894,16
8/15/24,9:27:36 AM,500,9.894,16
8/15/24,9:27:37 AM,0,9.896,16
8/15/24,9:27:37 AM,500,9.896,16
8/15/24,9:27:38 AM,0,9.896,16
8/15/24,9:27:38 AM,500,9.896,16
8/15/24,9:27:39 AM,0,9.896,16
8/15/24,9:27:39 AM,500,9.896,16
8/15/24,9:27:40 AM,0,9.896,16
8/15/24,9:27:40 AM,500,9.896,16
8/15/24,9:27:41 AM,0,9.896,16
8/15/24,9:27:41 AM,500,9.896,16
8/15/24,9:27:42 AM,0,9.896,16
8/15/24,9:27:42 AM,500,9.896,16
8/15/24,9:27:43 AM,0,9.896,16
8/15/24,9:27:43 AM,500,9.896,16
8/15/24,9:27:44 AM,0,9.896,16
8/15/24,9:27:44 AM,500,9.896,16
8/15/24,9:27:45 AM,0,9.896,16
8/15/24,9:27:45 AM,500,9.896,16
8/15/24,9:27:46 AM,0,9.896,16
8/15/24,9:27:46 AM,500,9.894,15.9
8/15/24,9:27:47 AM,0,9.894,15.9
8/15/24,9:27:47 AM,500,9.894,15.9
8/15/24,9:27:48 AM,0,9.894,15.9
8/15/24,9:27:48 AM,500,9.894,15.9
8/15/24,9:27:49 AM,0,9.894,15.9
8/15/24,9:27:49 AM,500,9.894,15.9
8/15/24,9:27:50 AM,0,9.894,15.9
8/15/24,9:27:50 AM,500,9.894,15.9
8/15/24,9:27:51 AM,0,9.894,15.9
8/15/24,9:27:51 AM,500,9.894,15.9
8/15/24,9:27:52 AM,0,9.894,15.9
8/15/24,9:27:52 AM,500,9.894,15.9
8/15/24,9:27:53 AM,0,9.894,15.9
8/15/24,9:27:53 AM,500,9.894,15.9
8/15/24,9:27:54 AM,0,9.894,15.9
8/15/24,9:27:54 AM,500,9.894,15.9
8/15/24,9:27:55 AM,0,9.894,15.9
8/15/24,9:27:55 AM,500,9.894,15.9
8/15/24,9:27:56 AM,0,9.894,15.9
8/15/24,9:27:56 AM,500,9.894,15.9
8/15/24,9:27:57 AM,0,9.894,15.9
8/15/24,9:27:57 AM,500,9.894,15.9
8/15/24,9:27:58 AM,0,9.894,15.9
8/15/24,9:27:58 AM,500,9.894,15.9
8/15/24,9:27:59 AM,0,9.894,15.9
8/15/24,9:27:59 AM,500,9.894,15.9
8/15/24,9:28:00 AM,0,9.894,15.9
8/15/24,9:28:00 AM,500,9.894,15.9
8/15/24,9:28:01 AM,0,9.894,15.9
8/15/24,9:28:01 AM,500,9.894,15.9
8/15/24,9:28:02 AM,0,9.894,15.9
8/15/24,9:28:02 AM,500,9.894,15.9
8/15/24,9:28:03 AM,0,9.894,15.9
8/15/24,9:28:03 AM,500,9.894,15.9
8/15/24,9:28:04 AM,0,9.894,15.9
8/15/24,9:28:04 AM,500,9.894,15.9
8/15/24,9:28:05 AM,0,9.894,15.9
8/15/24,9:28:05 AM,500,9.894,15.9
8/15/24,9:28:06 AM,0,9.894,15.9
8/15/24,9:28:06 AM,500,9.894,15.9
8/15/24,9:28:07 AM,0,9.894,15.9
8/15/24,9:28:07 AM,500,9.894,15.9
8/15/24,9:28:08 AM,0,9.894,15.9
8/15/24,9:28:08 AM,500,9.894,15.9
8/15/24,9:28:09 AM,0,9.894,15.9
8/15/24,9:28:09 AM,500,9.894,15.9
8/15/24,9:28:10 AM,0,9.894,15.9
8/15/24,9:28:10 AM,500,9.894,15.9
8/15/24,9:28:11 AM,0,9.894,15.9
8/15/24,9:28:11 AM,500,9.894,15.9
8/15/24,9:28:12 AM,0,9.894,15.9
8/15/24,9:28:12 AM,500,9.894,15.9
8/15/24,9:28:13 AM,0,9.894,15.9
8/15/24,9:28:13 AM,500,9.894,15.9
8/15/24,9:28:14 AM,0,9.894,15.9
8/15/24,9:28:14 AM,500,9.894,15.9
8/15/24,9:28:15 AM,0,9.894,15.9
8/15/24,9:28:15 AM,500,9.894,15.9
8/15/24,9:28:16 AM,0,9.894,15.9
8/15/24,9:28:16 AM,500,9.894,15.9
8/15/24,9:28:17 AM,0,9.894,15.9
8/15/24,9:28:17 AM,500,9.894,15.9
8/15/24,9:28:18 AM,0,9.894,15.9
8/15/24,9:28:18 AM,500,9.894,15.9
8/15/24,9:28:19 AM,0,9.894,15.9
8/15/24,9:28:19 AM,500,9.894,15.9
8/15/24,9:28:20 AM,0,9.894,15.9
8/15/24,9:28:20 AM,500,9.894,15.9
8/15/24,9:28:21 AM,0,9.894,15.9
8/15/24,9:28:21 AM,500,9.894,15.9
8/15/24,9:28:22 AM,0,9.894,15.9
8/15/24,9:28:22 AM,500,9.894,15.9
8/15/24,9:28:23 AM,0,9.894,15.9
8/15/24,9:28:23 AM,500,9.894,15.9
8/15/24,9:28:24 AM,0,9.894,15.9
8/15/24,9:28:24 AM,500,9.894,15.9
8/15/24,9:28:25 AM,0,9.894,15.9
8/15/24,9:28:25 AM,500,9.894,15.9
8/15/24,9:28:26 AM,0,9.894,15.9
8/15/24,9:28:26 AM,500,9.894,15.9
8/15/24,9:28:27 AM,0,9.896,15.9
8/15/24,9:28:27 AM,500,9.896,15.9
8/15/24,9:28:28 AM,0,9.894,15.9
8/15/24,9:28:28 AM,500,9.894,15.9
8/15/24,9:28:29 AM,0,9.894,15.9
8/15/24,9:28:29 AM,500,9.894,15.9
8/15/24,9:28:30 AM,0,9.894,15.9
8/15/24,9:28:30 AM,500,9.894,15.9
8/15/24,9:28:31 AM,0,9.894,15.9
8/15/24,9:28:31 AM,500,9.894,15.9
8/15/24,9:28:32 AM,0,9.894,15.9
8/15/24,9:28:32 AM,500,9.894,15.9
8/15/24,9:28:33 AM,0,9.894,15.9
8/15/24,9:28:33 AM,500,9.894,15.9
8/15/24,9:28:34 AM,0,9.896,15.9
8/15/24,9:28:34 AM,500,9.894,15.9
8/15/24,9:28:35 AM,0,9.894,15.9
8/15/24,9:28:35 AM,500,9.894,15.9
8/15/24,9:28:36 AM,0,9.894,15.9
8/15/24,9:28:36 AM,500,9.894,15.9
8/15/24,9:28:37 AM,0,9.894,15.9
8/15/24,9:28:37 AM,500,9.894,15.9
8/15/24,9:28:38 AM,0,9.894,15.9
8/15/24,9:28:38 AM,500,9.894,15.9
8/15/24,9:28:39 AM,0,9.894,15.9
8/15/24,9:28:39 AM,500,9.893,15.9
8/15/24,9:28:40 AM,0,9.894,15.9
8/15/24,9:28:40 AM,500,9.894,15.9
8/15/24,9:28:41 AM,0,9.894,15.9
8/15/24,9:28:41 AM,500,9.893,15.9
8/15/24,9:28:42 AM,0,9.893,15.9
8/15/24,9:28:42 AM,500,9.893,15.9
8/15/24,9:28:43 AM,0,9.893,15.9
8/15/24,9:28:43 AM,500,9.894,15.9
8/15/24,9:28:44 AM,0,9.894,15.9
8/15/24,9:28:44 AM,500,9.894,15.9
8/15/24,9:28:45 AM,0,9.894,15.9
8/15/24,9:28:45 AM,500,9.894,15.9
8/15/24,9:28:46 AM,0,9.893,15.9
8/15/24,9:28:46 AM,500,9.893,15.9
8/15/24,9:28:47 AM,0,9.893,15.9
8/15/24,9:28:47 AM,500,9.893,15.9
8/15/24,9:28:48 AM,0,9.894,15.9
8/15/24,9:28:48 AM,500,9.893,15.9
8/15/24,9:28:49 AM,0,9.894,15.9
8/15/24,9:28:49 AM,500,9.894,15.9
8/15/24,9:28:50 AM,0,9.894,15.9
8/15/24,9:28:50 AM,500,9.894,15.9
8/15/24,9:28:51 AM,0,9.894,15.9
8/15/24,9:28:51 AM,500,9.893,15.9
8/15/24,9:28:52 AM,0,9.894,15.9
8/15/24,9:28:52 AM,500,9.894,15.9
8/15/24,9:28:53 AM,0,9.893,15.9
8/15/24,9:28:53 AM,500,9.894,15.9
8/15/24,9:28:54 AM,0,9.894,15.9
8/15/24,9:28:54 AM,500,9.894,15.9
8/15/24,9:28:55 AM,0,9.894,15.9
8/15/24,9:28:55 AM,500,9.893,15.9
8/15/24,9:28:56 AM,0,9.893,15.9
8/15/24,9:28:56 AM,500,9.894,15.9
8/15/24,9:28:57 AM,0,9.894,15.9
8/15/24,9:28:57 AM,500,9.894,15.9
8/15/24,9:28:58 AM,0,9.894,15.9
8/15/24,9:28:58 AM,500,9.893,15.9
8/15/24,9:28:59 AM,0,9.894,15.9
8/15/24,9:28:59 AM,500,9.893,15.9
8/15/24,9:29:00 AM,0,9.894,15.9
8/15/24,9:29:00 AM,500,9.894,15.9
8/15/24,9:29:01 AM,0,9.894,15.9
8/15/24,9:29:01 AM,500,9.894,15.9
8/15/24,9:29:02 AM,0,9.893,15.9
8/15/24,9:29:02 AM,500,9.893,15.9
8/15/24,9:29:03 AM,0,9.894,15.9
8/15/24,9:29:03 AM,500,9.894,15.9
8/15/24,9:29:04 AM,0,9.894,15.9
8/15/24,9:29:04 AM,500,9.893,15.9
8/15/24,9:29:05 AM,0,9.893,15.9
8/15/24,9:29:05 AM,500,9.893,15.9
8/15/24,9:29:06 AM,0,9.894,15.9
8/15/24,9:29:06 AM,500,9.894,15.9
8/15/24,9:29:07 AM,0,9.894,15.9
8/15/24,9:29:07 AM,500,9.894,15.9
8/15/24,9:29:08 AM,0,9.894,15.9
8/15/24,9:29:08 AM,500,9.894,15.9
8/15/24,9:29:09 AM,0,9.894,15.9
8/15/24,9:29:09 AM,500,9.893,15.9
8/15/24,9:29:10 AM,0,9.896,15.9
8/15/24,9:29:10 AM,500,9.896,15.9
8/15/24,9:29:11 AM,0,9.896,15.9
8/15/24,9:29:11 AM,500,9.897,15.9
8/15/24,9:29:12 AM,0,9.897,15.9
8/15/24,9:29:12 AM,500,9.897,15.9
8/15/24,9:29:13 AM,0,9.897,15.9
8/15/24,9:29:13 AM,500,9.897,15.9
8/15/24,9:29:14 AM,0,9.897,15.9
8/15/24,9:29:14 AM,500,9.897,15.9
8/15/24,9:29:15 AM,0,9.897,15.9
8/15/24,9:29:15 AM,500,9.894,15.9
8/15/24,9:29:16 AM,0,9.891,15.9
8/15/24,9:29:16 AM,500,9.896,15.9
8/15/24,9:29:17 AM,0,9.896,15.9
8/15/24,9:29:17 AM,500,9.896,15.9
8/15/24,9:29:18 AM,0,9.896,15.9
8/15/24,9:29:18 AM,500,9.896,15.9
8/15/24,9:29:19 AM,0,9.896,15.9
8/15/24,9:29:19 AM,500,9.896,15.9
8/15/24,9:29:20 AM,0,9.896,15.9
8/15/24,9:29:20 AM,500,9.896,15.9
8/15/24,9:29:21 AM,0,9.896,15.9
8/15/24,9:29:21 AM,500,9.896,15.9
8/15/24,9:29:22 AM,0,9.896,15.9
8/15/24,9:29:22 AM,500,9.896,15.9
8/15/24,9:29:23 AM,0,9.896,15.9
8/15/24,9:29:23 AM,500,9.896,15.9
8/15/24,9:29:24 AM,0,9.896,15.9
8/15/24,9:29:24 AM,500,9.896,15.9
8/15/24,9:29:25 AM,0,9.896,15.9
8/15/24,9:29:25 AM,500,9.896,15.9
8/15/24,9:29:26 AM,0,9.896,15.9
8/15/24,9:29:26 AM,500,9.896,15.9
8/15/24,9:29:27 AM,0,9.896,15.9
8/15/24,9:29:27 AM,500,9.896,15.9
8/15/24,9:29:28 AM,0,9.896,15.9
8/15/24,9:29:28 AM,500,9.894,15.9
8/15/24,9:29:29 AM,0,9.896,15.9
8/15/24,9:29:29 AM,500,9.894,15.9
8/15/24,9:29:30 AM,0,9.894,15.9
